Date,Mean_Day,P25_Day,P75_Day,P10_Day,P90_Day,Mean_Night,P25_Night,P75_Night,P10_Night,P90_Night
247,3.4595485976127613,2.922835221044938,4.048650167946059,2.344849368318757,4.544043806473758,0.5743331230660571,0.16488702782177328,0.9529413763602508,-0.1750000000000013,1.3727623160533626
248,3.403116090151816,2.8681171881553835,3.989307247446768,2.2961904761904757,4.510754892417827,0.6145242889963608,0.17715278859635206,0.993097877896706,-0.1594753160970073,1.4973789771173278
249,3.3796834256099073,2.8168799065547674,3.976815738304928,2.2609597939954384,4.519581882219892,0.5925975802308469,0.13688311688311455,0.9781643956871312,-0.1989533777354848,1.5144058103625773
250,3.3267648553950075,2.7710062951882413,3.9273411652365535,2.228794805194806,4.484392378521308,0.5862427659177122,0.11924449366309606,0.9949759807846236,-0.2318744053282564,1.49871445837323
251,3.255078892686731,2.6657142857142855,3.87805879452265,2.1056284326426575,4.472085249151701,0.5542587535543405,0.1024183495387728,0.9644409937888212,-0.26099690035555156,1.430100138437683
252,3.1892789732838556,2.6157133628645273,3.8027206105625817,2.0604847277655987,4.361893526738689,0.5422039011875436,0.09643540887956135,0.9533787005210004,-0.28750346985640984,1.4020292401768322
253,3.1832968936229955,2.6021379980563686,3.790309052785112,2.033812807881775,4.354913687644423,0.5205113250771044,0.07428571428571304,0.9316249854937853,-0.3103095759516252,1.359828475066249
254,3.128531815752581,2.5679490993105776,3.724467823305029,1.9924307897071751,4.25934484164741,0.4961250039518865,0.0620010293949419,0.9211403814165672,-0.34788650839606217,1.325889409326675
255,3.166972336347402,2.598770893242455,3.757188608029266,2.012107880320278,4.2714285714285705,0.45288726357549874,0.054761904761904553,0.8556043271880678,-0.33191493067866495,1.2391548891411555
256,3.1082122913329835,2.5357665080654477,3.7001767024602428,1.989387352346146,4.215501519756839,0.442492725942045,0.07378825173974546,0.8403750538307615,-0.3422876848787017,1.1931479140328651
257,3.0623588003536946,2.4881364678575273,3.649404761904761,1.9429197080291984,4.181745396317043,0.4718760387623179,0.0914725065011308,0.8599352278561364,-0.3233333333333333,1.2230613061878135
258,3.078632139641904,2.4945243583411196,3.680109834138474,1.9576400579415063,4.178557131419416,0.47847501725682057,0.0733476014766318,0.8736103168248894,-0.3300801957319615,1.2470737327188939
259,3.0701146936004244,2.521635747135905,3.682169718232643,1.928800016777113,4.16486617865719,0.474450052213912,0.0696479543292041,0.8862085656286209,-0.3571428571428565,1.2721173175821576
260,3.0259778462240483,2.4480699000393127,3.6379312862069346,1.890511167298768,4.132729040375162,0.501293443785517,0.0784429138539639,0.8951580272821282,-0.32480630691858253,1.316242155777043
261,3.0122133621434144,2.421858179542699,3.6285714285714272,1.8230032380220857,4.185714285714283,0.5316341360970736,0.10832972980056416,0.9190628133831713,-0.27570013352629846,1.3422326757817817
262,2.9915339821576166,2.411225397085519,3.5892012574014207,1.8056512828576643,4.174434260834586,0.57088454074588,0.1257246376811605,0.9569439284815449,-0.2543156177789927,1.38858685666599
263,2.9818708271203986,2.3860788113695093,3.617559014478592,1.7715516248352035,4.163758628673035,0.5660549899109009,0.117330433600647,0.9606437041219641,-0.2491981161695452,1.4424183202668601
264,2.940589820868581,2.351947508861362,3.567546237955221,1.714491084221319,4.099108059446765,0.5384829866669143,0.1027248169752932,0.949290861260426,-0.26484320557490976,1.3962104509524107
265,2.8603247055382415,2.2995907456212525,3.476875786343366,1.6789036499042984,3.9350959517236364,0.5338271309410632,0.09268996451527005,0.9501367490199687,-0.29052977712824146,1.3835239620267612
266,2.8133937811852388,2.257142857142857,3.421780281367951,1.6608011348602665,3.897822074566279,0.5237109801511038,0.0859016754850071,0.9316366128590325,-0.273001534248149,1.3364436138207765
267,2.792139795339312,2.2222808723168894,3.399761904761903,1.6295096906687163,3.8920652957984405,0.471470578715877,0.039948051948050595,0.8928571428571437,-0.3552380952380949,1.2932917762781688
268,2.77742600934711,2.242857142857144,3.367399267399268,1.6619763404036885,3.8357142857142867,0.4938843903351713,0.0314122604322362,0.9360521050219209,-0.3873754152823915,1.3346096066371302
269,2.6569330660989174,2.1272075293157138,3.2504918220290264,1.543634920634921,3.723338782524272,0.4667378305508849,-0.01092394580287185,0.9281188348613326,-0.4417591036414555,1.336075303127001
